"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"23657","ENSMUSG00000096555",0.133732496674871,0.931962468398789,0.127514741977613,0.721022885574002,1,43,67,35,53,48,53,"Olfr944","olfactory receptor 944"
"23743","ENSMUSG00000095484",0.226260213739996,-0.65417080438549,0.125762736530135,0.722866481784963,1,9,17,16,20,18,11,"Olfr1480","olfactory receptor 1480"
"23765","ENSMUSG00000059504",0.116307144020423,1.38191420623696,0.125207667906727,0.723453581690613,1,60,60,74,69,46,105,"Olfr314","olfactory receptor 314"
"23778","ENSMUSG00000051160",0.270829523553928,-1.18353948012826,0.124814893488876,0.723869907129327,1,14,7,6,5,16,12,"Olfr853","olfactory receptor 853"
"23802","ENSMUSG00000043911",0.228155790550296,-0.903626453855706,0.123995809444127,0.72474048046671,1,10,13,11,18,15,8,"Olfr922","olfactory receptor 922"
"23819","ENSMUSG00000054666",0.124501389997334,1.05455300238807,0.123483363323521,0.725286784603212,1,49,47,59,47,57,66,"Olfr63","olfactory receptor 63"
"23831","ENSMUSG00000045225",0.229012493268618,-0.457519428504856,0.12319610467955,0.725593580018446,1,30,19,5,13,22,19,"Olfr1152","olfactory receptor 1152"
"23859","ENSMUSG00000045381",-0.100764626195739,2.08541451177164,0.122367863922766,0.726480405660153,1,123,137,94,123,101,103,"Olfr433","olfactory receptor 433"
"23996","ENSMUSG00000048067",0.0774570906846751,3.62699825019368,0.118533872481307,0.730630095011406,1,296,293,366,284,262,499,"Olfr1349","olfactory receptor 1349"
"24018","ENSMUSG00000053146",-0.388631689043451,-1.68547195307205,0.118390192182749,0.730787056827934,1,4,6,6,19,0,4,"Olfr352","olfactory receptor 352"
"24025","ENSMUSG00000075212",-0.28723394866565,-1.92401312992649,0.11821699555028,0.730976405068048,1,6,8,3,3,8,3,"Olfr154","olfactory receptor 154"
"24043","ENSMUSG00000108167",-0.0645657771905938,4.35829874262419,0.117760805451914,0.731475881038078,1,474,550,663,482,487,645,"Olfr1386","olfactory receptor 1386"
"24058","ENSMUSG00000061972",0.0974978553376183,2.43320672137633,0.117236291440641,0.732051502152945,1,115,176,126,121,131,197,"Olfr99","olfactory receptor 99"
"24113","ENSMUSG00000059867",-0.261030334113901,-1.12478441179146,0.115861481786768,0.733567129207285,1,7,18,9,9,4,16,"Olfr960","olfactory receptor 960"
"24141","ENSMUSG00000070855",0.183154414313692,-0.0716292019130097,0.115117888100572,0.734391070944959,1,21,19,26,25,33,18,"Olfr1116","olfactory receptor 1116"
"24155","ENSMUSG00000043226",0.119719105917605,1.00018192903929,0.114770280890293,0.734777256364269,1,49,39,60,50,36,81,"Olfr1009","olfactory receptor 1009"
"24164","ENSMUSG00000075150",0.22166864930635,-0.671086050219536,0.114558700024369,0.73501263820538,1,21,10,11,9,18,22,"Olfr1137","olfactory receptor 1137"
"24307","ENSMUSG00000075081",-0.098297342615458,2.04906568985725,0.11136425314948,0.738596266857713,1,142,106,97,96,91,136,"Olfr1247","olfactory receptor 1247"
"24315","ENSMUSG00000062128",-0.130814922629626,0.946788068473334,0.111225344553049,0.738753387924372,1,56,48,49,27,46,77,"Olfr20","olfactory receptor 20"
"24350","ENSMUSG00000094426",-0.190343639871347,0.0320887071623626,0.110132799001025,0.739992996680758,1,34,36,13,12,25,36,"Olfr478","olfactory receptor 478"
"24358","ENSMUSG00000096167",0.148519926386542,0.668757200065191,0.1099379614781,0.740214776823001,1,21,40,58,44,36,45,"Olfr887","olfactory receptor 887"
"24402","ENSMUSG00000075168",0.145413709030328,1.06861758926065,0.108906532548234,0.74139248345172,1,55,60,37,68,25,90,"Olfr1099","olfactory receptor 1099"
"24490","ENSMUSG00000067545",0.16903282040223,-0.245798142704839,0.106746721940521,0.743878788023381,1,21,11,27,22,13,32,"Olfr1419","olfactory receptor 1419"
"24502","ENSMUSG00000061367",0.168332735083285,0.197990068556053,0.106451975715277,0.744220242962279,1,37,26,19,17,35,42,"Olfr771","olfactory receptor 771"
"24527","ENSMUSG00000046431",0.0909425444413627,2.37500454171306,0.105657663850971,0.745143042177727,1,123,113,165,140,111,179,"Olfr518","olfactory receptor 518"
"24528","ENSMUSG00000094612",0.0944318228158057,2.45512524801676,0.105642717428729,0.74516044303013,1,130,174,119,120,129,211,"Olfr491","olfactory receptor 491"
"24546","ENSMUSG00000101874",-0.072299107482785,3.6802755211732,0.10507031356315,0.745827871115935,1,387,324,353,380,270,370,"Olfr1391","olfactory receptor 1391"
"24568","ENSMUSG00000075214",0.193821033072797,-0.298392535678167,0.104389741119697,0.746624044392627,1,27,10,20,13,24,27,"Olfr1002","olfactory receptor 1002"
"24570","ENSMUSG00000051313",0.0790228202450321,3.20375293358112,0.104318178497991,0.746707928883721,1,225,295,206,237,232,293,"Olfr1262","olfactory receptor 1262"
"24654","ENSMUSG00000109631",0.242882931000058,-1.12222848102014,0.102464225145383,0.748892270915716,1,13,2,16,8,10,14,"Olfr494","olfactory receptor 494"
"24720","ENSMUSG00000075121",0.146155033634996,0.766392410696634,0.100937913896709,0.750706990719728,1,32,34,58,69,32,39,"Olfr1195","olfactory receptor 1195"
"24740","ENSMUSG00000094080",0.141403553452046,0.513929314510401,0.100554853274707,0.751164801751306,1,40,47,20,28,38,49,"Olfr8","olfactory receptor 8"
"24773","ENSMUSG00000067519",-0.277651517679285,-1.92210999902904,0.0997419262022166,0.752139552725096,1,2,8,7,3,3,8,"Olfr262","olfactory receptor 262"
"24778","ENSMUSG00000051424",-0.1165703782085,0.903656176421515,0.0996344328062067,0.752268770726833,1,61,40,50,49,28,68,"Olfr1184","olfactory receptor 1184"
"24779","ENSMUSG00000043310",0.0897724174303539,2.98686934330181,0.0995953400641625,0.752315783187385,1,169,216,222,225,137,313,"Olfr571","olfactory receptor 571"
"24824","ENSMUSG00000094488",-0.107102667140439,1.2167280009098,0.0986355942948336,0.753473158638987,1,60,67,60,43,52,85,"Olfr393","olfactory receptor 393"
"24924","ENSMUSG00000068808",0.12173739100784,0.800993017802555,0.096594148471199,0.755955717033962,1,41,35,52,59,27,59,"Olfr1189","olfactory receptor 1189"
"24956","ENSMUSG00000048378",-0.142391255968456,0.467627891647676,0.0957811150515577,0.756952436644974,1,45,52,18,52,23,26,"Olfr1394","olfactory receptor 1394"
"25023","ENSMUSG00000075127",-0.219578064857568,-1.31334005455766,0.0941175588313807,0.759006377984744,1,13,5,11,13,5,7,"Olfr1179","olfactory receptor 1179"
"25052","ENSMUSG00000066905",0.157204039294925,0.204723158404344,0.0933803272358684,0.759922966444932,1,29,28,22,13,36,48,"Olfr860","olfactory receptor 860"
"25057","ENSMUSG00000095301",0.121536035113414,0.913535744133944,0.0933304646031017,0.759985102502773,1,41,59,41,61,35,59,"Olfr476","olfactory receptor 476"
"25067","ENSMUSG00000069816",0.181348280856966,-0.845646479804189,0.0930197319092116,0.760372729959298,1,14,10,13,14,12,16,"Olfr23","olfactory receptor 23"
"25125","ENSMUSG00000074946",0.292759870237137,-1.26904387664257,0.0916102807207579,0.762139912339034,1,4,9,8,24,2,9,"Olfr1313","olfactory receptor 1313"
"25179","ENSMUSG00000082882",0.18799161799583,-0.894339851227914,0.0902726418325042,0.763830833748184,1,5,12,18,6,15,19,"Olfr1186","olfactory receptor 1186"
"25204","ENSMUSG00000048425",0.145014644390376,0.126442130467933,0.0897829126236402,0.764453318837082,1,21,28,26,13,35,42,"Olfr686","olfactory receptor 686"
"25223","ENSMUSG00000060583",-0.163404099132482,-0.202960975130732,0.0893473109139724,0.765008560095043,1,31,17,21,15,25,21,"Olfr881","olfactory receptor 881"
"25263","ENSMUSG00000059030",-0.143470908009073,0.201403830104995,0.0882406686366721,0.766425809902652,1,42,27,23,26,17,43,"Olfr128","olfactory receptor 128"
"25296","ENSMUSG00000094496",0.182452703105064,-0.252385861645523,0.0874403795411038,0.767456756985356,1,25,27,8,13,21,32,"Olfr792","olfactory receptor 792"
"25306","ENSMUSG00000058188",-0.205861302106555,-1.15841980931484,0.0871599832677259,0.767819181766273,1,7,15,9,3,10,17,"Olfr746","olfactory receptor 746"
"25318","ENSMUSG00000094588",-0.199292738823921,-0.497822361803923,0.0869427251706267,0.76810043362393,1,26,18,10,9,11,31,"Olfr898","olfactory receptor 898"
"25325","ENSMUSG00000061561",-0.12470741063699,0.853145834594957,0.0868039068111663,0.768280341223847,1,39,43,57,49,17,79,"Olfr373","olfactory receptor 373"
"25339","ENSMUSG00000059429",-0.0927448617028236,2.09973961171619,0.0865296060097207,0.768636293330807,1,91,148,115,115,87,128,"Olfr365","olfactory receptor 365"
"25366","ENSMUSG00000099486",-0.0805688575701367,3.86167530162717,0.0858953567286349,0.769461694259128,1,383,441,358,399,215,583,"Olfr1228","olfactory receptor 1228"
"25374","ENSMUSG00000094721",-0.296759573608338,-2.17110022620811,0.0856420219470861,0.769792304415144,1,0,6,7,0,6,5,"Olfr1462","olfactory receptor 1462"
"25485","ENSMUSG00000073977",0.0779211803635855,2.58597185462052,0.0830948942044483,0.773146307474475,1,146,146,168,125,137,244,"Olfr549","olfactory receptor 549"
"25487","ENSMUSG00000045421",0.191119984541038,-0.697768034885462,0.083050686217514,0.773205008053222,1,13,7,21,8,19,20,"Olfr1390","olfactory receptor 1390"
"25576","ENSMUSG00000071065",-0.0887469603274768,1.51409252010349,0.0810805844544036,0.77583834236879,1,75,77,80,72,57,93,"Olfr806","olfactory receptor 806"
"25582","ENSMUSG00000075163",-0.162582860058546,-0.403106127381156,0.0809448580815197,0.776021028698285,1,19,12,27,10,17,26,"Olfr1107","olfactory receptor 1107"
"25588","ENSMUSG00000047594",0.130043348114365,0.361322173843859,0.0808843407538755,0.776102537777973,1,53,12,30,39,11,57,"Olfr1122","olfactory receptor 1122"
"25616","ENSMUSG00000050865",-0.0806369824672077,2.03121904193103,0.0803113634255221,0.776875903453689,1,96,98,137,81,93,145,"Olfr1494","olfactory receptor 1494"
"25623","ENSMUSG00000049217",0.072153558942565,3.03878565850537,0.0802039796580516,0.777021174049731,1,216,207,212,189,171,338,"Olfr788","olfactory receptor 788"
"25703","ENSMUSG00000075115",0.100944834008875,1.70008542614207,0.0785944220139569,0.77921132022766,1,98,96,55,64,74,136,"Olfr1200","olfactory receptor 1200"
"25725","ENSMUSG00000049315",-0.163131061061319,-0.172247465992123,0.078215446869411,0.779730507472297,1,23,30,16,22,10,33,"Olfr348","olfactory receptor 348"
"25754","ENSMUSG00000066257",0.137175085645039,0.265220560354071,0.0776031864964857,0.780572163445771,1,38,25,22,32,15,55,"Olfr206","olfactory receptor 206"
"25762","ENSMUSG00000075141",0.178989057561193,-0.398418326759786,0.0774198695737298,0.780824859313728,1,28,22,6,13,20,24,"Olfr1160","olfactory receptor 1160"
"25773","ENSMUSG00000066749",-0.105497640303542,0.787245763403221,0.0771537290586204,0.781192298907395,1,40,72,30,34,52,40,"Olfr877","olfactory receptor 877"
"25826","ENSMUSG00000052625",0.0966911600640117,1.470310938413,0.0762040056995588,0.782509102276677,1,63,62,78,80,35,125,"Olfr851","olfactory receptor 851"
"25850","ENSMUSG00000052058",-0.0933585084810429,1.22131820568297,0.0757749656904586,0.783106867513073,1,55,37,95,46,36,98,"Olfr901","olfactory receptor 901"
"25863","ENSMUSG00000059023",-0.213265398510319,-1.47424381995602,0.0755598996414413,0.783407196024988,1,13,4,9,6,7,8,"Olfr1201","olfactory receptor 1201"
"25872","ENSMUSG00000049041",-0.0771538003035012,2.23683694882344,0.0753796641155913,0.783659239780985,1,95,129,153,87,94,194,"Olfr398","olfactory receptor 398"
"25908","ENSMUSG00000048456",0.0749199792224042,2.58254283553176,0.0745315960897917,0.784849560641957,1,166,152,147,130,150,221,"Olfr1448","olfactory receptor 1448"
"26000","ENSMUSG00000096436",-0.104437292015823,0.806585741696209,0.0726404747824998,0.787530346763987,1,52,38,49,30,38,67,"Olfr1437","olfactory receptor 1437"
"26010","ENSMUSG00000074996",0.185747493105854,-0.944631624973458,0.0724760595809304,0.787765176359195,1,9,20,6,9,10,19,"Olfr199","olfactory receptor 199"
"26050","ENSMUSG00000090951",0.0962391387838255,1.5255062991802,0.0715918950035181,0.789032929359846,1,109,53,64,59,81,95,"Olfr181","olfactory receptor 181"
"26083","ENSMUSG00000047544",-0.164128403827848,-0.413014309329692,0.0709977521968048,0.789889555700689,1,12,15,24,11,5,44,"Olfr616","olfactory receptor 616"
"26140","ENSMUSG00000109884",-0.228097222181654,-2.02978222589698,0.06974337611161,0.791710791015739,1,4,5,6,6,3,4,"Olfr490","olfactory receptor 490"
"26219","ENSMUSG00000073907",-0.0879572198635135,1.73819470643618,0.0685013142320017,0.793531493275394,1,68,87,117,97,62,97,"Olfr689","olfactory receptor 689"
"26314","ENSMUSG00000049926",-0.0982702665838839,1.06998538212188,0.0667305093894699,0.796158029812074,1,80,58,37,49,42,69,"Olfr921","olfactory receptor 921"
"26352","ENSMUSG00000075111",-0.0762385248708239,3.26889287666548,0.0658009948681757,0.797551619891106,1,271,375,172,246,193,314,"Olfr1213","olfactory receptor 1213"
"26353","ENSMUSG00000075175",-0.185162573399961,-1.31284642921608,0.065724130686928,0.797667328205488,1,10,4,13,6,3,18,"Olfr1086","olfactory receptor 1086"
"26355","ENSMUSG00000059251",-0.429020958438184,-3.10506590896073,0.0657084013110145,0.797691015475633,1,2,0,2,0,2,1,"Olfr345","olfactory receptor 345"
"26376","ENSMUSG00000060523",-0.0575744905557466,3.95257256652391,0.065404985045582,0.798148530387686,1,427,428,407,411,274,580,"Olfr726","olfactory receptor 726"
"26400","ENSMUSG00000048996",0.110382476888671,0.809087944283531,0.0648912105465351,0.798925825421001,1,51,42,34,27,40,82,"Olfr1366","olfactory receptor 1366"
"26411","ENSMUSG00000075145",-0.14246327299113,-0.372003550086801,0.0647882016832959,0.799082062609057,1,26,19,15,14,15,26,"Olfr1155","olfactory receptor 1155"
"26489","ENSMUSG00000075164",-0.0973842889259047,0.799325778425234,0.0635827660888104,0.800920305795787,1,46,42,48,33,30,74,"Olfr1106","olfactory receptor 1106"
"26502","ENSMUSG00000063176",0.138414752830059,-0.377371491877908,0.063375737556145,0.801237876313032,1,19,18,16,14,17,30,"Olfr955","olfactory receptor 955"
"26548","ENSMUSG00000073901",-0.134047756394399,0.0636165173810875,0.0627429889030413,0.802211911763941,1,29,11,43,13,21,41,"Olfr703","olfactory receptor 703"
"26562","ENSMUSG00000051182",-0.0783669344987261,1.84272543530732,0.062541819975241,0.802522678322308,1,86,104,99,91,61,133,"Olfr655","olfactory receptor 655"
"26663","ENSMUSG00000057890",0.196493778191373,-1.52560938541228,0.0607129711420316,0.805372588737762,1,13,5,4,6,10,7,"Olfr1375","olfactory receptor 1375"
"26680","ENSMUSG00000071494",-0.0507695384561372,4.5301030719535,0.0604562778746756,0.805776222794884,1,509,763,628,596,485,758,"Olfr455","olfactory receptor 455"
"26721","ENSMUSG00000093901",0.157568853780209,-0.613404185929989,0.0596986892443809,0.806972809669769,1,15,13,14,7,27,18,"Olfr893","olfactory receptor 893"
"26822","ENSMUSG00000075179",-0.0836926395590743,1.09722946115117,0.0579027670018986,0.809841944776398,1,55,58,58,45,45,76,"Olfr1079","olfactory receptor 1079"
"26828","ENSMUSG00000059303",-0.190965999139993,-1.63477433622978,0.0577493289145843,0.810089245176229,1,10,6,5,11,2,7,"Olfr836","olfactory receptor 836"
"26850","ENSMUSG00000102091",0.108277806920546,0.492625100730446,0.0573826069357994,0.810681712470153,1,25,39,33,15,35,70,"Olfr1034","olfactory receptor 1034"
"26895","ENSMUSG00000047225",-0.102504091223701,0.381693406694805,0.056633172137785,0.811898738227728,1,32,19,50,31,14,55,"Olfr684","olfactory receptor 684"
"26922","ENSMUSG00000090097",-0.150746974061062,0.140299019587464,0.0561823785551328,0.812634895170432,1,37,35,13,11,22,52,"Olfr1182","olfactory receptor 1182"
"26930","ENSMUSG00000070378",0.0919832421709839,0.905734297150153,0.0561062219477302,0.812759568415633,1,42,68,31,28,63,60,"Olfr403","olfactory receptor 403"
"27021","ENSMUSG00000047444",-0.0999576620128679,0.416362045898774,0.0543413541164841,0.815674187808513,1,27,43,34,21,30,50,"Olfr139","olfactory receptor 139"
"27042","ENSMUSG00000099820",-0.113400104325172,0.111358068180828,0.0537950584662383,0.81658646643978,1,28,26,30,22,35,22,"Olfr1036","olfactory receptor 1036"
"27079","ENSMUSG00000062434",-0.074600238993331,1.53377155851723,0.0531385031526712,0.817689354221852,1,70,78,80,54,54,125,"Olfr516","olfactory receptor 516"
"27131","ENSMUSG00000095901",0.088798585176852,0.868842522158501,0.0521471379091247,0.819368343500647,1,27,59,51,36,38,73,"Olfr538","olfactory receptor 538"
"27132","ENSMUSG00000075169",-0.181491525277546,-0.629151001210813,0.0521444117025229,0.819372983692716,1,9,14,23,31,9,7,"Olfr1098","olfactory receptor 1098"
"27195","ENSMUSG00000050343",0.211095517501623,-1.78631070378518,0.0511724507099949,0.821035537782881,1,2,2,15,6,4,6,"Olfr1378","olfactory receptor 1378"
"27294","ENSMUSG00000111869",0.0839040366631849,1.28475966903286,0.0495497833808205,0.823848543916974,1,65,77,45,89,40,73,"Olfr342","olfactory receptor 342"
"27295","ENSMUSG00000059595",0.140965533329828,-0.477934897173642,0.0495021483568356,0.823931847860924,1,16,21,11,13,11,34,"Olfr935","olfactory receptor 935"
"27397","ENSMUSG00000096220",-0.122553317706829,-0.14644279936083,0.0475484994761111,0.827385335832145,1,26,24,18,24,9,36,"Olfr775","olfactory receptor 775"
"27434","ENSMUSG00000075120",0.0596632783259331,2.82688104477713,0.0468616593388409,0.828617089541997,1,214,175,167,152,169,274,"Olfr1196","olfactory receptor 1196"
"27466","ENSMUSG00000111454",-0.393146151239908,-2.28023253183289,0.0464906246014829,0.829286422870537,1,14,0,2,0,3,3,"Olfr998","olfactory receptor 998"
"27480","ENSMUSG00000063842",-0.171947314273068,-1.64768870988974,0.0462766494548962,0.829673697652231,1,5,12,4,2,9,8,"Olfr862","olfactory receptor 862"
"27512","ENSMUSG00000070375",-0.0704378509552022,1.36653571079116,0.0458537839616382,0.830441808676997,1,57,65,80,48,47,111,"Olfr406","olfactory receptor 406"
"27526","ENSMUSG00000042909",-0.133492217647442,-0.514814284809122,0.0456182130710201,0.83087131694909,1,12,8,32,20,4,26,"Olfr648","olfactory receptor 648"
"27528","ENSMUSG00000045584",-0.0624271812369577,1.92912324981388,0.04560027024867,0.830904078954566,1,102,87,121,97,85,115,"Olfr610","olfactory receptor 610"
"27537","ENSMUSG00000057349",0.159544049135784,-0.634192939832138,0.0454601040700933,0.831160242283986,1,31,12,5,10,12,25,"Olfr948","olfactory receptor 948"
"27599","ENSMUSG00000068817",-0.0827590969595147,0.710532689359915,0.044547970607552,0.832837407937504,1,54,39,38,36,32,58,"Olfr1140","olfactory receptor 1140"
"27604","ENSMUSG00000051118",0.0683280959141186,1.61596063148933,0.0444890641323603,0.832946334978809,1,92,84,62,73,65,116,"Olfr77","olfactory receptor 77"
"27616","ENSMUSG00000091601",-0.0599053844764257,2.65822501272293,0.0443542127165113,0.833195979697391,1,186,167,158,146,117,251,"Olfr93","olfactory receptor 93"
"27650","ENSMUSG00000081836",-0.14040077770574,-1.06386761765325,0.0439205934230806,0.834001418056046,1,18,5,11,12,3,18,"Olfr1180","olfactory receptor 1180"
"27660","ENSMUSG00000057761",-0.317141920897539,-2.70585293014618,0.0437680894075303,0.83428567694932,1,0,7,1,3,2,0,"Olfr1022","olfactory receptor 1022"
"27688","ENSMUSG00000075073",-0.0807453326113337,1.24123886249919,0.0432050684781,0.835339618035848,1,93,63,40,52,44,88,"Olfr1256","olfactory receptor 1256"
"27718","ENSMUSG00000075221",0.0900963291923249,0.966116139531277,0.0428082808646906,0.836086690361096,1,57,56,32,34,40,91,"Olfr992","olfactory receptor 992"
"27744","ENSMUSG00000075074",-0.067259134683505,1.29124184874169,0.0422117754417592,0.837216617865176,1,59,61,75,47,60,83,"Olfr1254","olfactory receptor 1254"
"27748","ENSMUSG00000067528",0.0900067559302158,0.92419163348383,0.0421581994669107,0.837318510045286,1,35,76,35,71,40,40,"Olfr1424","olfactory receptor 1424"
"27765","ENSMUSG00000063120",0.186250684842777,-2.0308036192919,0.0419326373115425,0.837748231777419,1,5,6,2,2,7,6,"Olfr480","olfactory receptor 480"
"27772","ENSMUSG00000048745",-0.0636720023074537,2.31351930437793,0.0418186865861578,0.837965778846333,1,117,154,120,73,117,217,"Olfr820","olfactory receptor 820"
"27783","ENSMUSG00000071764",-0.0899661251272828,0.448277400672727,0.0416656934369066,0.838258349270232,1,50,34,26,29,27,47,"Olfr1320","olfactory receptor 1320"
"27797","ENSMUSG00000050266",0.0663702427250825,1.35776650874705,0.0415216786641914,0.838534261923527,1,65,58,71,56,51,106,"Olfr690","olfactory receptor 690"
"27818","ENSMUSG00000093877",0.0492004728590728,3.93689946998061,0.0412575681805194,0.839041559624917,1,430,442,331,311,355,630,"Olfr1348","olfactory receptor 1348"
"27823","ENSMUSG00000070379",0.16817355957159,-1.16025957329041,0.0411593636199781,0.839230619894762,1,13,5,6,29,1,8,"Olfr402","olfactory receptor 402"
"27846","ENSMUSG00000045150",-0.192461890897984,-1.77853911536139,0.0409624401440762,0.839610439498161,1,8,6,3,3,2,14,"Olfr1161","olfactory receptor 1161"
"27861","ENSMUSG00000044293",-0.0723335492413327,1.31150302220467,0.0407972326834498,0.839929820023653,1,67,65,62,53,38,111,"Olfr794","olfactory receptor 794"
"27867","ENSMUSG00000057564",-0.0633113103578815,1.74136365757882,0.040689640171726,0.840138180842945,1,112,105,61,100,67,94,"Olfr1508","olfactory receptor 1508"
"27884","ENSMUSG00000056281",-0.0721156618332295,1.37571593734199,0.0404290213248539,0.840644079729564,1,63,72,71,80,37,90,"Olfr1322","olfactory receptor 1322"
"27908","ENSMUSG00000063216",0.156297862593767,-0.826544607892804,0.040046666181726,0.841389366435319,1,14,17,5,9,7,29,"Olfr1351","olfactory receptor 1351"
"27919","ENSMUSG00000094192",0.059175171681645,1.81250512154318,0.0399051923419864,0.841666064699434,1,74,107,89,68,89,131,"Olfr452","olfactory receptor 452"
"27959","ENSMUSG00000059031",-0.180623675806505,-1.18120412349569,0.0392171790272346,0.843019027550456,1,19,10,3,4,6,19,"Olfr482","olfactory receptor 482"
"27981","ENSMUSG00000061342",0.0966411729487097,0.00687229973825718,0.0388154033735183,0.843814820134353,1,20,26,25,18,20,43,"Olfr1168","olfactory receptor 1168"
"27995","ENSMUSG00000044487",-0.0584403684142513,2.22947333933854,0.0387219300866724,0.844000574367296,1,117,147,114,98,97,181,"Olfr1112","olfactory receptor 1112"
"28017","ENSMUSG00000070380",-0.122955949806316,-0.97469388642671,0.0383811780012918,0.844679711329856,1,9,11,16,9,7,19,"Olfr401","olfactory receptor 401"
"28088","ENSMUSG00000073110",-0.209603552893328,-2.36169339272962,0.0374384234574161,0.846575149187447,1,8,4,0,4,3,1,"Olfr444","olfactory receptor 444"
"28104","ENSMUSG00000045559",0.0836098884954968,0.35583895041592,0.0372555611909504,0.846945656586407,1,41,37,20,32,33,35,"Olfr827","olfactory receptor 827"
"28118","ENSMUSG00000043331",-0.181664170868249,-2.22244729571289,0.0370480403204345,0.847367270500465,1,3,5,4,6,3,2,"Olfr975","olfactory receptor 975"
"28217","ENSMUSG00000055033",0.0610091462534342,1.47573695641895,0.0355101561712039,0.850530658996376,1,78,61,74,91,44,97,"Olfr420","olfactory receptor 420"
"28230","ENSMUSG00000093934",-0.237634208780421,-2.04606228701845,0.0352901027079802,0.850989063995655,1,16,2,0,4,6,0,"Olfr971","olfactory receptor 971"
"28234","ENSMUSG00000108674",0.0575565098989787,1.91228738163478,0.0352379011797748,0.851098024733222,1,113,84,93,121,56,142,"Olfr1359","olfactory receptor 1359"
"28250","ENSMUSG00000059873",-0.0946676807022522,0.0397390788827639,0.0349964420493638,0.851603114992366,1,12,35,34,18,21,34,"Olfr1029","olfactory receptor 1029"
"28267","ENSMUSG00000044985",-0.0370712839250371,4.57518674791557,0.0347982248848808,0.852019100108433,1,832,638,510,707,437,808,"Olfr124","olfactory receptor 124"
"28297","ENSMUSG00000078080",0.186284057060959,-2.22418149153827,0.0344871390410453,0.852674434738945,1,4,3,3,1,5,7,"Olfr585","olfactory receptor 585"
"28367","ENSMUSG00000046975",-0.0968492513541177,0.0688697026376966,0.0335376723620384,0.854693713321862,1,21,16,47,19,26,28,"Olfr1020","olfactory receptor 1020"
"28371","ENSMUSG00000062105",-0.0649290364076055,1.47089449083577,0.033513670705001,0.854745139298568,1,82,79,60,68,43,113,"Olfr183","olfactory receptor 183"
"28394","ENSMUSG00000043855",0.0545998944618092,1.79972193776849,0.0333096352129054,0.855183076737239,1,84,101,84,72,86,128,"Olfr479","olfactory receptor 479"
"28429","ENSMUSG00000075384",-0.0581727401696939,1.40938853857223,0.0328819443272522,0.856105583045044,1,81,46,85,63,41,108,"Olfr3","olfactory receptor 3"
"28445","ENSMUSG00000063386",0.0509830859867996,2.57830242541253,0.0326845982928141,0.856533336997964,1,128,119,224,137,133,211,"Olfr1387","olfactory receptor 1387"
"28459","ENSMUSG00000071481",-0.0788318339652268,0.328387301686343,0.032467937556433,0.857004494796058,1,31,29,38,35,21,39,"Olfr437","olfactory receptor 437"
"28468","ENSMUSG00000075209",0.0894842941670691,0.232692529532567,0.0322291892592235,0.857525568555876,1,25,40,20,17,28,50,"Olfr1016","olfactory receptor 1016"
"28487","ENSMUSG00000039608",-0.0646888795147917,1.27732593813245,0.0320128488334608,0.857999459846168,1,44,79,72,61,46,79,"Olfr303","olfactory receptor 303"
"28488","ENSMUSG00000048693",0.0880729125754078,0.095148750165804,0.0320080325129366,0.858010028718265,1,26,24,25,17,21,50,"Olfr435","olfactory receptor 435"
"28492","ENSMUSG00000056995",-0.0688458545621441,0.814680390718879,0.0319809714960145,0.858069426331396,1,51,42,45,32,37,69,"Olfr1178","olfactory receptor 1178"
"28538","ENSMUSG00000075153",-0.140048150482157,-1.05915110409518,0.0315539662143167,0.859010137484362,1,3,12,19,9,3,20,"Olfr1135","olfactory receptor 1135"
"28580","ENSMUSG00000049806",-0.0633260326786269,1.22412070819921,0.0310187875484669,0.860198479704027,1,65,41,83,48,57,73,"Olfr466","olfactory receptor 466"
"28586","ENSMUSG00000033850",-0.0651687061220793,1.02101945022107,0.0308994192653533,0.860464970582182,1,69,52,43,40,50,67,"Olfr1015","olfactory receptor 1015"
"28635","ENSMUSG00000059729",0.050077966700629,2.77167948593167,0.0302425941479161,0.861940924957721,1,159,160,220,202,163,189,"Olfr1385","olfactory receptor 1385"
"28715","ENSMUSG00000037924",0.0460083187413853,2.75496784892492,0.0294624469612206,0.863715617701924,1,172,188,168,146,159,256,"Olfr16","olfactory receptor 16"
"28767","ENSMUSG00000111611",0.0707756729934613,0.490290765218742,0.0287828754722713,0.865281334882642,1,22,42,39,20,48,43,"Olfr157","olfactory receptor 157"
"28779","ENSMUSG00000067524",-0.0449454920480768,2.65850461195137,0.0286282288865211,0.865640285346941,1,157,173,179,127,167,208,"Olfr1428","olfactory receptor 1428"
"28808","ENSMUSG00000073960",-0.76245738367689,-3.17867558440882,0.0282559303401031,0.8665085397284,1,0,0,5,1,0,0,"Olfr583","olfactory receptor 583"
"28810","ENSMUSG00000075222",-0.0743080363056162,0.463689997094768,0.0281524124989576,0.866751002088149,1,49,27,34,25,35,44,"Olfr988","olfactory receptor 988"
"28867","ENSMUSG00000063350",-0.060146367800998,1.1213743843543,0.0274978252332212,0.868294921433114,1,57,54,59,54,32,89,"Olfr874","olfactory receptor 874"
"28872","ENSMUSG00000046396",-0.0529854036650956,1.5411905540992,0.0274220203589089,0.868474930674127,1,65,71,90,57,48,132,"Olfr609","olfactory receptor 609"
