"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"11378","ENSMUSG00000050281",-0.506520633101125,0.967016760321151,0.813804416167554,0.36699785905278,1,57,37,23,9,58,33,"Olfr630","olfactory receptor 630"
"11390","ENSMUSG00000066748",-0.362876745851413,1.78461043943768,0.811939410690123,0.367547483891434,1,109,45,58,45,78,49,"Olfr145","olfactory receptor 145"
"11400","ENSMUSG00000073970",-1.36123177469431,-2.86770696287995,0.810381005526604,0.368007630274181,1,1,2,0,1,0,0,"Olfr555","olfactory receptor 555"
"11412","ENSMUSG00000096705",1.02200975113792,-1.75280090542177,0.809822192649669,0.368172824708264,1,9,1,0,4,5,4,"Olfr1329","olfactory receptor 1329"
"11423","ENSMUSG00000061614",1.07958199175829,-2.24550190865828,0.808891938262365,0.368448052375645,1,3,1,0,4,5,0,"Olfr845","olfactory receptor 845"
"11440","ENSMUSG00000068574",-0.620651021891597,-0.303429392317878,0.806038007214251,0.369294213761578,1,18,5,24,5,14,12,"Olfr458","olfactory receptor 458"
"11466","ENSMUSG00000051095",-0.668746720530599,-0.760291287850955,0.801128290733495,0.370756243116382,1,12,13,6,2,20,5,"Olfr986","olfactory receptor 986"
"11502","ENSMUSG00000094080",0.457033751843987,0.566569712854757,0.795784563893926,0.372356711706902,1,17,26,15,11,43,43,"Olfr8","olfactory receptor 8"
"11524","ENSMUSG00000059864",0.368261482827226,1.22688926246917,0.792669127034311,0.373294258458834,1,35,33,36,40,80,35,"Olfr1393","olfactory receptor 1393"
"11530","ENSMUSG00000045824",-0.911311805498643,-1.69074065362866,0.791655993017474,0.373599858867911,1,9,1,6,3,4,1,"Olfr574","olfactory receptor 574"
"11542","ENSMUSG00000094805",-0.608562787427063,-0.460529480286369,0.789298844720092,0.374312223677022,1,8,16,17,12,11,6,"Olfr311","olfactory receptor 311"
"11611","ENSMUSG00000094810",0.901304333859211,-1.77781010020372,0.781835351017373,0.376580411343274,1,4,4,0,5,4,5,"Olfr907","olfactory receptor 907"
"11617","ENSMUSG00000095901",0.436585759282092,0.425479934482198,0.780304827549383,0.377047928906268,1,22,25,12,34,30,21,"Olfr538","olfactory receptor 538"
"11619","ENSMUSG00000095236",0.59048735596188,-0.632393048700092,0.780086742812804,0.377114612066959,1,11,9,4,8,21,11,"Olfr38","olfactory receptor 38"
"11640","ENSMUSG00000094254",-0.402125524341973,1.40933701037573,0.77764766311925,0.377861534860661,1,54,31,65,20,67,44,"Olfr969","olfactory receptor 969"
"11683","ENSMUSG00000064044",0.340220645363501,1.47226758608504,0.772134118469788,0.379557654350238,1,50,36,39,41,68,65,"Olfr319","olfactory receptor 319"
"11723","ENSMUSG00000051118",-0.332083037324798,2.03984379148968,0.766284181143412,0.381369030962553,1,104,65,73,49,108,59,"Olfr77","olfactory receptor 77"
"11736","ENSMUSG00000096220",0.639765669457267,-0.480866798012379,0.764853439695954,0.381813905996695,1,11,3,13,15,21,8,"Olfr775","olfactory receptor 775"
"11743","ENSMUSG00000048292",0.288921618478375,2.58370539378227,0.763659150108576,0.382185821352492,1,117,87,83,103,166,115,"Olfr1417","olfactory receptor 1417"
"11762","ENSMUSG00000044120",-0.368832371686339,1.62782782514632,0.761041220860644,0.383002871567828,1,67,57,52,28,108,37,"Olfr683","olfactory receptor 683"
"11779","ENSMUSG00000044061",-0.476667077993622,0.100946097249508,0.75852383643103,0.383790879391739,1,26,12,22,9,15,23,"Olfr225","olfactory receptor 225"
"11796","ENSMUSG00000049015",-0.536859477316114,-0.130019781911547,0.756864393762203,0.384311587434074,1,22,15,14,5,18,18,"Olfr1467","olfactory receptor 1467"
"11815","ENSMUSG00000096029",0.525157633607088,1.0511272975063,0.754877848683586,0.384936255700648,1,73,21,11,23,68,41,"Olfr679","olfactory receptor 679"
"11829","ENSMUSG00000075100",0.639602468829346,-0.449221894455326,0.753118748673816,0.385490609321625,1,13,9,4,5,30,14,"Olfr1223","olfactory receptor 1223"
"11841","ENSMUSG00000049456",-0.321560428114882,1.86817655348204,0.7512413382593,0.386083500115535,1,81,68,63,45,101,49,"Olfr1404","olfactory receptor 1404"
"11862","ENSMUSG00000043692",-0.516357941073262,0.125379376856325,0.750645040633509,0.386272083913229,1,32,18,14,8,33,12,"Olfr399","olfactory receptor 399"
"11872","ENSMUSG00000043529",-0.843363144452137,-1.88225767111234,0.74913297959807,0.386750873456677,1,2,5,4,0,3,5,"Olfr266","olfactory receptor 266"
"11873","ENSMUSG00000073906",-0.399494068321835,1.15940701832885,0.749090872097419,0.386764218764219,1,74,37,27,26,70,22,"Olfr692","olfactory receptor 692"
"11889","ENSMUSG00000075220",1.46019570481032,-2.71459898033382,0.747066411523849,0.387406614598136,1,0,1,0,0,5,0,"Olfr993","olfactory receptor 993"
"11921","ENSMUSG00000075127",0.681999192939373,-0.880590335734482,0.742713776057201,0.388792943296123,1,13,7,1,7,18,7,"Olfr1179","olfactory receptor 1179"
"11942","ENSMUSG00000075221",-0.347645514137357,1.31515983291923,0.741124743231674,0.389300820823132,1,59,43,42,27,57,42,"Olfr992","olfactory receptor 992"
"12035","ENSMUSG00000095928",0.395817958792354,0.760089118762864,0.730260603003223,0.392798729961358,1,22,25,23,16,65,33,"Olfr204","olfactory receptor 204"
"12053","ENSMUSG00000056853",0.67008915558599,-0.912406389661559,0.728618767234164,0.393331266467243,1,15,4,2,9,9,11,"Olfr765","olfactory receptor 765"
"12061","ENSMUSG00000096477",-0.343853760053463,2.54833123093741,0.727096414319504,0.393825975718709,1,128,58,154,65,129,88,"Olfr92","olfactory receptor 92"
"12073","ENSMUSG00000081649",0.294479698971406,2.23148546638723,0.725243804112927,0.394429214487578,1,72,81,65,64,162,85,"Olfr213","olfactory receptor 213"
"12101","ENSMUSG00000045514",-0.447664996430193,0.30481199575169,0.721274105680868,0.395726297174583,1,25,31,15,22,36,6,"Olfr460","olfactory receptor 460"
"12113","ENSMUSG00000094891",0.27995564779103,2.41466121751585,0.719560808636986,0.396288009664976,1,98,78,78,104,126,104,"Olfr55","olfactory receptor 55"
"12114","ENSMUSG00000063994",0.307409585560046,1.82445613334814,0.719507974677009,0.396305349802698,1,58,58,47,52,93,79,"Olfr120","olfactory receptor 120"
"12141","ENSMUSG00000096516",-0.609166992795473,-0.537449817716158,0.715575674656443,0.397599013961435,1,23,12,6,5,10,12,"Olfr628","olfactory receptor 628"
"12148","ENSMUSG00000073932",0.523851117379812,0.017845160015981,0.715161990193663,0.397735464076947,1,18,23,4,22,20,19,"Olfr641","olfactory receptor 641"
"12216","ENSMUSG00000050853",-0.366834921297066,1.36812163747671,0.703997925791906,0.40144358519748,1,81,41,35,38,80,22,"Olfr958","olfactory receptor 958"
"12230","ENSMUSG00000095301",0.330989329610737,1.29835366525121,0.702517971071852,0.401938910763265,1,28,26,52,30,50,65,"Olfr476","olfactory receptor 476"
"12236","ENSMUSG00000095608",0.471960783083469,0.514636427393789,0.701141333884841,0.402400455091755,1,30,9,22,17,45,29,"Olfr247","olfactory receptor 247"
"12245","ENSMUSG00000055088",-0.54329288855583,0.00258659084408289,0.700485383026536,0.402620646574992,1,21,20,12,4,42,9,"Olfr354","olfactory receptor 354"
"12254","ENSMUSG00000096427",-0.409712012711507,0.322446901581659,0.699788800366513,0.402854669480092,1,26,20,25,17,23,18,"Olfr895","olfactory receptor 895"
"12255","ENSMUSG00000049737",-0.417864304110264,2.34196650746072,0.699487101549353,0.402956089232762,1,169,55,87,34,120,97,"Olfr1361","olfactory receptor 1361"
"12354","ENSMUSG00000075081",0.333623276779661,1.5976040936192,0.688869028671223,0.406549332559689,1,58,42,37,39,78,75,"Olfr1247","olfactory receptor 1247"
"12383","ENSMUSG00000064110",0.794151106981429,-0.278056940455475,0.685990207292556,0.407531617769098,1,27,8,1,6,21,22,"Olfr963","olfactory receptor 963"
"12387","ENSMUSG00000061984",-0.362864617687271,1.24483433459334,0.685786318012314,0.407601318772662,1,66,42,33,24,67,33,"Olfr392","olfactory receptor 392"
"12391","ENSMUSG00000066257",0.47490290776586,-0.165983819881232,0.685622286575488,0.407657406768469,1,14,15,7,11,31,15,"Olfr206","olfactory receptor 206"
"12518","ENSMUSG00000094192",0.293206331612013,1.83337203750988,0.670374355910169,0.412921119984134,1,68,61,42,63,102,64,"Olfr452","olfactory receptor 452"
"12535","ENSMUSG00000048080",0.880173193204329,-1.41104969263674,0.668172658916571,0.413689427597727,1,6,5,0,2,10,9,"Olfr731","olfactory receptor 731"
"12544","ENSMUSG00000061637",0.486668177273803,-0.398025608438806,0.66788604051644,0.413789601740654,1,11,12,7,12,20,14,"Olfr1457","olfactory receptor 1457"
"12545","ENSMUSG00000066242",-0.431795560193334,0.350213978741089,0.667831633647868,0.413808621181904,1,37,27,13,13,28,19,"Olfr467","olfactory receptor 467"
"12546","ENSMUSG00000070857",-0.648454164833199,-0.0326938464934859,0.667831049464391,0.413808825406575,1,25,8,21,2,29,15,"Olfr1113","olfactory receptor 1113"
"12565","ENSMUSG00000075379",-0.350150313894158,1.66762170623686,0.665802304809863,0.414518954043062,1,73,50,57,25,93,52,"Olfr358","olfactory receptor 358"
"12571","ENSMUSG00000074946",0.81235033187634,-1.36567402828724,0.664980415748905,0.414807155931478,1,4,5,1,1,11,11,"Olfr1313","olfactory receptor 1313"
"12573","ENSMUSG00000061342",0.439130990949175,0.0102370236300659,0.664605760365529,0.414938630216404,1,13,13,14,11,30,22,"Olfr1168","olfactory receptor 1168"
"12578","ENSMUSG00000095804",-0.435437466844238,0.209383059530764,0.663784082928963,0.415227189858146,1,13,15,36,13,15,20,"Olfr824","olfactory receptor 824"
"12624","ENSMUSG00000075160",-0.533831726639178,-0.806061803489949,0.658827340712295,0.416974241574769,1,13,11,7,8,12,4,"Olfr259","olfactory receptor 259"
"12657","ENSMUSG00000043366",-0.436123463419555,1.38445581753249,0.655278349745522,0.418231829108168,1,100,22,46,28,69,29,"Olfr78","olfactory receptor 78"
"12686","ENSMUSG00000049797",-0.314666797354674,2.65987796583158,0.652192814243726,0.419329780594378,1,150,79,131,57,155,115,"Olfr642","olfactory receptor 642"
"12698","ENSMUSG00000061457",0.62584728151915,-1.30265853695357,0.651124457266816,0.419710943440893,1,4,2,7,5,7,9,"Olfr871","olfactory receptor 871"
"12712","ENSMUSG00000044170",0.238942503211644,3.86458552686821,0.64917581637521,0.420407500875631,1,249,208,238,205,488,258,"Olfr1384","olfactory receptor 1384"
"12722","ENSMUSG00000033850",0.359976813233046,1.15595746555644,0.64743904524699,0.421029778435742,1,51,30,22,30,59,52,"Olfr1015","olfactory receptor 1015"
"12728","ENSMUSG00000061798",-0.502802166784604,-0.354024803101967,0.647219990071429,0.421108362604316,1,11,14,18,10,17,7,"Olfr1204","olfactory receptor 1204"
"12739","ENSMUSG00000054236",-0.348962037678249,0.980223058852674,0.646237134100649,0.421461223597111,1,62,34,24,32,53,18,"Olfr481","olfactory receptor 481"
"12766","ENSMUSG00000043226",-0.376130063508014,1.10179842869788,0.642613483210072,0.422765998567743,1,62,33,32,20,63,29,"Olfr1009","olfactory receptor 1009"
"12816","ENSMUSG00000075222",-0.363895648409228,0.739661575177032,0.637432760562044,0.424641963482465,1,29,39,25,14,56,20,"Olfr988","olfactory receptor 988"
"12918","ENSMUSG00000061972",-0.286902348091174,2.43769496668388,0.625421622326577,0.429039683227207,1,112,110,87,61,188,64,"Olfr99","olfactory receptor 99"
"12922","ENSMUSG00000059488",0.225798319346015,5.01723739863436,0.625129646886517,0.429147439797566,1,672,658,314,409,1058,655,"Olfr727","olfactory receptor 727"
"13020","ENSMUSG00000043274",-0.366309183772323,0.72767793158241,0.61583976054962,0.432597471422421,1,49,38,15,21,40,21,"Olfr1123","olfactory receptor 1123"
"13033","ENSMUSG00000096555",-0.343070803052936,0.741200893611312,0.614723373914421,0.433014898979402,1,45,32,22,26,35,22,"Olfr944","olfactory receptor 944"
"13064","ENSMUSG00000061165",-0.421472833071695,0.551169443387656,0.611994079932256,0.434037990219263,1,31,21,29,11,47,18,"Olfr160","olfactory receptor 160"
"13094","ENSMUSG00000094493",0.662286936972825,-1.34857140543867,0.609013921685093,0.435159327781635,1,8,6,0,8,11,2,"Olfr700","olfactory receptor 700"
"13101","ENSMUSG00000075119",0.292827888655018,1.70934344903811,0.608359996585163,0.435405969424639,1,63,48,43,50,98,62,"Olfr1197","olfactory receptor 1197"
"13123","ENSMUSG00000075211",-0.447737466658428,0.437642884596358,0.606847579628495,0.435977227049162,1,40,20,18,15,49,9,"Olfr1006","olfactory receptor 1006"
"13126","ENSMUSG00000045559",-0.418162737934005,0.0605440801951308,0.606327083318938,0.436174089234723,1,12,30,16,8,22,18,"Olfr827","olfactory receptor 827"
"13144","ENSMUSG00000046150",-0.427972277722735,0.0982431947692788,0.605085820959899,0.43664410795279,1,25,11,21,11,9,28,"Olfr918","olfactory receptor 918"
"13150","ENSMUSG00000093804",-0.371811808873122,1.02681153429665,0.604275075769788,0.436951524209212,1,50,26,41,21,59,25,"Olfr1303","olfactory receptor 1303"
"13164","ENSMUSG00000074995",-0.450119156744611,-0.181835854742383,0.60235004909182,0.437682778093997,1,19,19,11,7,24,11,"Olfr201","olfactory receptor 201"
"13196","ENSMUSG00000109487",-0.424393636918493,0.227338785126486,0.598867234903129,0.439010553948994,1,29,11,26,10,19,23,"Olfr1298","olfactory receptor 1298"
"13227","ENSMUSG00000067528",-0.305763367904226,1.26290330828724,0.595596014326428,0.440263296748423,1,46,70,27,31,65,30,"Olfr1424","olfactory receptor 1424"
"13234","ENSMUSG00000056696",-0.290647620318754,1.88095879007052,0.594514271607788,0.440678767949318,1,105,67,49,72,103,31,"Olfr1350","olfactory receptor 1350"
"13298","ENSMUSG00000063188",0.388231971547302,0.996361628360783,0.588122689885781,0.443145982426234,1,42,25,20,18,64,49,"Olfr107","olfactory receptor 107"
"13307","ENSMUSG00000075148",-1.07306744511023,-2.62507934126737,0.587379684715204,0.443434170914122,1,1,2,1,0,3,0,"Olfr1141","olfactory receptor 1141"
"13318","ENSMUSG00000047594",-0.457581728204107,-0.0208522234826203,0.586453826636033,0.443793687498516,1,21,11,23,9,24,12,"Olfr1122","olfactory receptor 1122"
"13415","ENSMUSG00000070821",-0.325399471293022,3.92132631907694,0.578226637748987,0.447008262984923,1,366,208,272,103,560,230,"Olfr1340","olfactory receptor 1340"
"13447","ENSMUSG00000094197",-1.83992154613563,-2.6060834923189,0.575352891341836,0.448139625883207,1,0,3,2,2,0,0,"Olfr474","olfactory receptor 474"
"13463","ENSMUSG00000054890",-0.26590060988531,2.00123717473372,0.574227546079726,0.448583875575511,1,75,86,69,64,91,56,"Olfr1535","olfactory receptor 1535"
"13470","ENSMUSG00000075204",-0.427605352186731,0.516696032400181,0.573833957616813,0.44873941327156,1,23,22,28,4,37,33,"Olfr1039","olfactory receptor 1039"
"13475","ENSMUSG00000059205",0.475809208963424,-0.34857804611066,0.573258715393364,0.448966887700214,1,13,14,5,11,19,17,"Olfr1130","olfactory receptor 1130"
"13536","ENSMUSG00000071185",-0.334733025641588,1.28410531191838,0.566844868924282,0.451515412424604,1,74,38,34,28,71,30,"Olfr1357","olfactory receptor 1357"
"13549","ENSMUSG00000073965",-0.655424178682713,-1.51298247560465,0.565751163857175,0.451952247792349,1,6,5,5,2,9,2,"Olfr568","olfactory receptor 568"
"13583","ENSMUSG00000094347",-0.344913013852393,0.863803117486684,0.561824223617949,0.453526167580233,1,44,31,29,21,56,20,"Olfr784","olfactory receptor 784"
"13620","ENSMUSG00000063780",-0.401316828977771,0.0967300491293385,0.558281839344773,0.454953345088007,1,32,21,10,26,13,11,"Olfr282","olfactory receptor 282"
"13633","ENSMUSG00000075169",0.457337013190581,-0.267545528728576,0.556928461566204,0.455500466128878,1,8,8,15,6,26,19,"Olfr1098","olfactory receptor 1098"
"13693","ENSMUSG00000094721",1.01675681149142,-2.28941017277973,0.551649333840324,0.457644559296141,1,0,5,0,2,4,1,"Olfr1462","olfactory receptor 1462"
"13711","ENSMUSG00000059069",-0.273735973978489,3.40971775058334,0.550663875478749,0.458046561805764,1,334,161,152,135,339,129,"Olfr749","olfactory receptor 749"
"13723","ENSMUSG00000073950",-0.263945130800412,2.72513218967926,0.549437919977136,0.458547450694671,1,206,106,92,95,175,89,"Olfr599","olfactory receptor 599"
"13755","ENSMUSG00000109219",-0.292132151939779,1.15493178593328,0.545537978357926,0.460146627200326,1,49,48,32,34,47,33,"Olfr1299","olfactory receptor 1299"
"13757","ENSMUSG00000075189",1.19331479931263,-2.54048073704728,0.545421281361689,0.460194615026723,1,3,0,0,1,1,3,"Olfr1055","olfactory receptor 1055"
"13780","ENSMUSG00000093901",0.731420810413305,-1.79945622553254,0.543427722268695,0.461015628597357,1,3,5,0,2,9,3,"Olfr893","olfactory receptor 893"
"13797","ENSMUSG00000073971",-0.327076993257152,0.735917303685092,0.542015836647677,0.461598497054077,1,44,39,16,27,49,13,"Olfr554","olfactory receptor 554"
"13816","ENSMUSG00000094878",0.443338092904072,-0.430887704019444,0.540337885734143,0.462292729386269,1,14,7,9,13,15,15,"Olfr130","olfactory receptor 130"
"13909","ENSMUSG00000075092",-0.283396382029674,1.79509764467794,0.531954074327132,0.465786482736076,1,73,51,72,41,90,51,"Olfr1232","olfactory receptor 1232"
"13912","ENSMUSG00000108464",0.465870958627794,0.0492497763852409,0.531806502887517,0.465848356864769,1,28,15,4,12,42,13,"Olfr192","olfactory receptor 192"
"13923","ENSMUSG00000073967",-0.254406301674445,2.78171217645244,0.530659888595114,0.466329560703069,1,154,109,130,89,193,95,"Olfr557","olfactory receptor 557"
"13932","ENSMUSG00000057464",0.299501368335452,2.35513192396099,0.53004897460246,0.466586270274575,1,96,63,74,59,211,85,"Olfr1415","olfactory receptor 1415"
"14004","ENSMUSG00000070377",0.225234240853584,3.16392702232781,0.523195171465048,0.46948188616231,1,150,173,113,118,316,159,"Olfr43","olfactory receptor 43"
"14005","ENSMUSG00000051680",-0.326664436159139,1.84188778725247,0.523073782305518,0.46953343110862,1,92,53,59,26,102,65,"Olfr693","olfactory receptor 693"
"14015","ENSMUSG00000075165",-0.347484223846275,0.629688808481143,0.522440413401319,0.469802523613492,1,35,20,31,14,32,29,"Olfr1105","olfactory receptor 1105"
"14032","ENSMUSG00000096229",-1.02962557958275,-1.98628129642453,0.52163512154283,0.470145017952806,1,2,1,8,1,5,0,"Olfr774","olfactory receptor 774"
"14038","ENSMUSG00000063176",-0.414677613867872,0.0104143625252665,0.521298023704489,0.470288506677927,1,25,22,9,12,37,5,"Olfr955","olfactory receptor 955"
"14057","ENSMUSG00000056564",0.442629219539602,-0.102432067852347,0.520400571619853,0.470670859557301,1,14,20,6,18,17,20,"Olfr324","olfactory receptor 324"
"14099","ENSMUSG00000051172",-0.258525623860413,3.38851146444318,0.517140884301182,0.472063854097946,1,289,180,149,117,351,139,"Olfr672","olfactory receptor 672"
"14158","ENSMUSG00000095401",-0.459656596418774,-0.529547858168658,0.51220115077214,0.474187544133837,1,19,13,7,9,9,11,"Olfr804","olfactory receptor 804"
"14288","ENSMUSG00000075190",0.429314531201479,-0.0723385074418875,0.50170851895353,0.478750374241428,1,15,13,9,8,41,15,"Olfr1054","olfactory receptor 1054"
"14289","ENSMUSG00000044705",-0.403847259803315,0.170307457029238,0.501612889031136,0.478792288770444,1,21,17,22,7,34,16,"Olfr670","olfactory receptor 670"
"14292","ENSMUSG00000094119",0.367105658787178,0.146966200258536,0.501121810818204,0.479007622563317,1,24,13,12,20,23,23,"Olfr612","olfactory receptor 612"
"14306","ENSMUSG00000094063",0.458117912896056,-0.456586747697342,0.499359287570933,0.479781781010949,1,15,8,6,12,11,19,"Olfr638","olfactory receptor 638"
"14323","ENSMUSG00000045780",0.489422931492617,-0.787968620571789,0.498396052917808,0.480205731649151,1,7,5,9,7,18,9,"Olfr624","olfactory receptor 624"
"14330","ENSMUSG00000093866",-0.515413865357454,-0.954286019527994,0.497879757385604,0.480433222736522,1,14,7,6,6,4,10,"Olfr802","olfactory receptor 802"
"14369","ENSMUSG00000094380",-0.617086219300614,-1.42688911671184,0.495076919602026,0.481671305241137,1,13,1,6,4,3,4,"Olfr904","olfactory receptor 904"
"14456","ENSMUSG00000070421",0.501014927371176,0.330456133503827,0.486710821125077,0.485398212044061,1,35,19,4,11,36,31,"Olfr658","olfactory receptor 658"
"14466","ENSMUSG00000051706",-0.253935548151894,2.64702006108052,0.486037397458864,0.485700275687844,1,147,84,124,69,154,108,"Olfr1325","olfactory receptor 1325"
"14478","ENSMUSG00000099687",0.492440788919619,-0.205956901921102,0.484731723703991,0.48628682155755,1,21,16,2,9,30,14,"Olfr623","olfactory receptor 623"
"14480","ENSMUSG00000056863",-0.415485131045739,0.428825827125892,0.484463420009647,0.486407496494816,1,28,10,41,22,24,12,"Olfr702","olfactory receptor 702"
"14509","ENSMUSG00000073928",-0.408476438105407,-0.189916734056276,0.482487491196661,0.487297740587357,1,20,15,13,11,25,7,"Olfr651","olfactory receptor 651"
"14510","ENSMUSG00000049674",-0.401282744569162,-0.037288732507374,0.48245340446722,0.487313121882802,1,13,15,24,8,26,12,"Olfr714","olfactory receptor 714"
"14570","ENSMUSG00000048067",0.247659137804926,3.27744362627843,0.477573431908558,0.489523513000648,1,245,192,76,148,287,185,"Olfr1349","olfactory receptor 1349"
"14583","ENSMUSG00000075105",0.461699466401758,-0.0606465465816699,0.475873907699929,0.490297235229123,1,12,5,22,11,32,15,"Olfr1218","olfactory receptor 1218"
"14597","ENSMUSG00000045202",-0.279477876952772,1.2539558557714,0.474820573455151,0.490777798452451,1,44,53,38,35,72,24,"Olfr123","olfactory receptor 123"
"14602","ENSMUSG00000063350",0.341936370042498,1.25241729114147,0.474622809020529,0.490868112273608,1,56,23,29,23,65,62,"Olfr874","olfactory receptor 874"
"14625","ENSMUSG00000059503",1.23404079794618,-2.54261131611723,0.472777096420881,0.491712340990434,1,0,3,0,3,1,1,"Olfr248","olfactory receptor 248"
"14635","ENSMUSG00000109449",0.286561255085253,1.41885409253237,0.471123817890001,0.492470613616497,1,30,45,38,18,84,71,"Olfr1280","olfactory receptor 1280"
"14662","ENSMUSG00000063867",-0.27895117099035,2.07832356666729,0.469285910860159,0.493315866467962,1,159,71,42,60,88,66,"Olfr1511","olfactory receptor 1511"
"14691","ENSMUSG00000053815",-0.265912700212477,1.45574498714726,0.466505798203484,0.49459907202502,1,70,51,39,39,74,35,"Olfr744","olfactory receptor 744"
"14700","ENSMUSG00000046643",-0.36571677254895,0.409184596647023,0.465694124201125,0.494974770908717,1,37,20,19,15,41,13,"Olfr218","olfactory receptor 218"
"14741","ENSMUSG00000082980",-0.258823915134116,1.93301470486621,0.462363155999908,0.496521615155573,1,84,59,74,52,102,51,"Olfr1274","olfactory receptor 1274"
"14746","ENSMUSG00000081724",-0.374999304075943,0.987821719171669,0.462105736041342,0.496641495560146,1,58,31,25,11,47,43,"Olfr129","olfactory receptor 129"
"14774","ENSMUSG00000094449",0.307817292982411,0.944939202177519,0.459689200180103,0.497769261696064,1,39,24,25,27,69,30,"Olfr972","olfactory receptor 972"
"14846","ENSMUSG00000101391",-0.231583974516869,2.37972554958615,0.454567782566791,0.500173731137925,1,105,85,99,60,121,95,"Olfr1217","olfactory receptor 1217"
"14885","ENSMUSG00000049618",-0.312532082946263,0.858050488815991,0.451997993870581,0.501387662935453,1,45,22,37,27,43,21,"Olfr103","olfactory receptor 103"
"14902","ENSMUSG00000050813",0.190504737213907,3.71623609074326,0.4509815290235,0.50186921008306,1,206,237,208,244,365,216,"Olfr332","olfactory receptor 332"
"14938","ENSMUSG00000049894",-0.28332908979052,1.12972328586834,0.448683434346444,0.502960834342924,1,59,32,35,26,47,38,"Olfr808","olfactory receptor 808"
"14960","ENSMUSG00000075140",0.311108191887066,1.20357509643388,0.447203454890876,0.503665989488114,1,36,45,21,20,67,61,"Olfr73","olfactory receptor 73"
"14964","ENSMUSG00000075203",-0.99013986946504,-2.4071540604275,0.44699692523411,0.503764527431355,1,5,2,0,1,0,2,"Olfr1040","olfactory receptor 1040"
"14989","ENSMUSG00000063120",0.688303889591303,-1.87954595964047,0.444911024997509,0.504761587466817,1,8,1,0,7,2,2,"Olfr480","olfactory receptor 480"
"15022","ENSMUSG00000107822",-0.301342598525738,1.02686456132222,0.442299961021774,0.506014446049233,1,52,45,20,22,80,17,"Olfr1358","olfactory receptor 1358"
"15072","ENSMUSG00000093884",-0.248532523723658,2.33232890296368,0.438467884916517,0.507862870503221,1,127,92,72,53,139,85,"Olfr239","olfactory receptor 239"
"15088","ENSMUSG00000070378",0.334447999970163,0.825018915884587,0.437715277681315,0.508227259854848,1,47,20,17,22,47,40,"Olfr403","olfactory receptor 403"
"15137","ENSMUSG00000050085",0.282985131441865,1.16197668292137,0.433832839609752,0.510114200503053,1,55,32,22,35,57,46,"Olfr622","olfactory receptor 622"
"15144","ENSMUSG00000075181",-0.630425748579583,-1.62254485196858,0.432679263985494,0.510677194275947,1,9,1,5,2,1,7,"Olfr1066","olfactory receptor 1066"
"15189","ENSMUSG00000058513",0.248767218641466,1.5064482513452,0.430501579052549,0.511742933648187,1,49,57,32,50,75,52,"Olfr801","olfactory receptor 801"
"15261","ENSMUSG00000061336",-0.266334032342894,1.71792446485505,0.427347770053806,0.51329323497072,1,72,59,52,28,93,59,"Olfr116","olfactory receptor 116"
"15267","ENSMUSG00000050251",-0.291316169403637,0.69682967133175,0.426841175410135,0.513543019952601,1,32,26,31,18,35,28,"Olfr809","olfactory receptor 809"
"15270","ENSMUSG00000060254",-0.340666130791413,0.381047155755389,0.426263199520167,0.51382825908339,1,26,29,17,23,41,7,"Olfr980","olfactory receptor 980"
"15291","ENSMUSG00000095075",-0.485380336467469,-0.194686290659329,0.424316150367746,0.514791188522189,1,15,7,23,3,27,12,"Olfr782","olfactory receptor 782"
"15315","ENSMUSG00000056600",-0.244268188679131,1.75880736714917,0.42244447265501,0.515719813359243,1,68,71,51,35,101,52,"Olfr90","olfactory receptor 90"
"15365","ENSMUSG00000073913",0.363895385880103,-0.085972031910696,0.418500039846555,0.517686445645981,1,14,16,9,10,35,15,"Olfr678","olfactory receptor 678"
"15380","ENSMUSG00000059366",-0.271449040573545,1.70942086628275,0.417195589161548,0.518339718091265,1,71,49,62,33,103,45,"Olfr959","olfactory receptor 959"
"15414","ENSMUSG00000049010",-0.303998281877751,1.05163234123418,0.41562215943646,0.51912962452071,1,57,21,43,30,50,24,"Olfr982","olfactory receptor 982"
"15431","ENSMUSG00000073931",-0.533149606600227,-0.718056278353584,0.414448797461172,0.519720064559438,1,21,5,8,4,17,5,"Olfr646","olfactory receptor 646"
"15480","ENSMUSG00000047544",0.430801154835883,-0.439503006403152,0.410601889412099,0.521664168075977,1,22,9,3,14,15,12,"Olfr616","olfactory receptor 616"
"15482","ENSMUSG00000094822",-0.413058655040525,-0.773222211413809,0.410439660946653,0.521746435160193,1,10,10,10,6,11,8,"Olfr243","olfactory receptor 243"
"15510","ENSMUSG00000056822",0.195813461532395,4.11356320516046,0.409546362366108,0.522199843722233,1,348,258,246,230,624,294,"Olfr166","olfactory receptor 166"
"15533","ENSMUSG00000066262",-0.255665033765832,2.61469549313429,0.407972949026881,0.523000153488878,1,185,90,90,71,189,83,"Olfr640","olfactory receptor 640"
"15536","ENSMUSG00000063394",0.301498332491377,0.713099800276804,0.407602425657084,0.523188934653217,1,20,22,31,26,52,24,"Olfr293","olfactory receptor 293"
"15565","ENSMUSG00000066272",-0.411391062141078,0.172593111924563,0.406241629273648,0.523883296449761,1,23,14,25,25,26,5,"Olfr559","olfactory receptor 559"
